68110 1.0025016979567825 0.17995762825012207
68210 1.0002723240687688 0.18880581855773926
68310 1.0033230912350282 0.14485740661621094
68410 1.004056597418234 0.13435697555541992
68510 1.010226256935325 0.16679143905639648
68610 1.0004464539932403 0.13120698928833008
68710 0.9992058741824749 0.13313961029052734
68810 1.0081167640322126 0.1717538833618164
68910 0.988177848865419 0.17544150352478027
69010 1.0067682970796774 0.1600801944732666
69110 0.9921373053894955 0.1643543243408203
69210 1.002860756403134 0.1253347396850586
69310 1.003585404959999 0.12439489364624023
69410 1.0091780699557908 0.13230490684509277
69510 1.0011237696875384 0.13797521591186523
69610 1.0020604669544468 0.14227724075317383
69710 0.9955260844392457 0.1442396640777588
69810 0.998553443416332 0.14536118507385254
69910 0.9985721546274539 0.14937472343444824
70010 1.0053575744374912 0.11790275573730469
70110 1.0018120057103468 0.13223552703857422
70210 1.0070271831406337 0.11562275886535645
70310 1.0046474000653751 0.11726903915405273
70410 0.997648656776782 0.11285257339477539
70510 1.0026025942973025 0.13455557823181152
70610 1.008835430744405 0.15819454193115234
70710 0.9968705223105669 0.12169170379638672
70810 0.9980761151687702 0.18405866622924805
70910 0.9957638878366032 0.1622943878173828
71010 0.9993652027169801 0.12921619415283203
71110 1.0005968995718386 0.12623023986816406
71210 0.9951724055739624 0.14498114585876465
71310 1.0066138382992975 0.13810348510742188
71410 1.002578214892903 0.11404252052307129
71510 0.9988989211702451 0.12617278099060059
71610 1.010700690885191 0.10601091384887695
71710 0.9908485494985714 0.11604619026184082
71810 1.0002578113080083 0.13219547271728516
71910 0.9987638885652518 0.10118532180786133
72010 0.9994327911782197 0.1320052146911621
72110 1.0008526165991671 0.135636568069458
72210 1.0096491858585663 0.14781570434570312
72310 1.0008824377428884 0.1841442584991455
72410 1.0023625295623688 0.1313483715057373
72510 1.0070031824625478 0.12786531448364258
72610 1.0005870458272832 0.11882400512695312
72710 1.0012130664617673 0.13429522514343262
72810 0.9998718508932204 0.11846375465393066
72910 1.0043550933189205 0.11790275573730469
73010 1.0014924559028968 0.1308746337890625
73110 1.0061299630873888 0.11974668502807617
73210 0.9951839870078082 0.12332415580749512
73310 1.0055054954390417 0.11563515663146973
73410 1.001346050664944 0.11002326011657715
73510 0.9980706259909945 0.12049174308776855
73610 0.9993292895315753 0.11267662048339844
73710 1.002425632190415 0.11658191680908203
73810 0.9966214469911835 0.117767333984375
73910 0.9949391826737456 0.10872077941894531
74010 1.0045299628740152 0.12130570411682129
74110 1.0010769974765714 0.11877179145812988
74210 0.9938097141509261 0.11867070198059082
74310 1.003894561507656 0.11789822578430176
74410 0.9960129935342058 0.1318049430847168
74510 1.0122934402660737 0.11530637741088867
74610 1.0003540528365902 0.12368178367614746
74710 0.9986848061991069 0.12104582786560059
74810 1.0019343754053351 0.1460552215576172
74910 1.0102806907963315 0.14174985885620117
75010 1.0053812455502438 0.1406252384185791
75110 0.9945160552475677 0.11407136917114258
75210 0.9968352936015826 0.11043477058410645
75310 1.0029161476621509 0.13447785377502441
75410 1.0009972398969855 0.13447213172912598
75510 0.9940512365433034 0.12929916381835938
75610 1.0047129357913607 0.1361708641052246
75710 1.005569422122613 0.11765265464782715
75810 1.0018995920021558 0.14902448654174805
75910 0.9985319694423168 0.13266515731811523
76010 1.0000424377856856 0.1186988353729248
76110 0.9945140395881561 0.1244819164276123
76210 0.9964143322658644 0.16182899475097656
76310 1.0019957108680322 0.12477612495422363
76410 0.9964864618937852 0.12133312225341797
76510 1.00660032077899 0.14631271362304688
76610 0.9925645099620541 0.11384725570678711
76710 0.9969316868966354 0.12689566612243652
76810 1.003600379829559 0.11166620254516602
76910 0.9973549006015666 0.12248969078063965
77010 0.9996803237189621 0.11359548568725586
77110 0.9978079173880477 0.12989354133605957
77210 1.004664626218907 0.12088871002197266
77310 0.9964074809274666 0.11450934410095215
77410 1.0001245875629143 0.11292576789855957
77510 1.0076202686997853 0.13872623443603516
77610 1.003873948488589 0.11394071578979492
77710 1.0027408846699364 0.1327366828918457
77810 0.9983762529363107 0.11548829078674316
77910 0.9998184152945419 0.1491713523864746
78010 0.98952241279349 0.1348876953125
78110 0.999817081356034 0.1506505012512207
78210 1.0014411600299817 0.1547408103942871
78310 0.9993746405112766 0.14068102836608887
78410 1.0008063332873547 0.1184849739074707
78510 1.0080171047017579 0.1386873722076416
78610 0.9949015732773482 0.20201563835144043
78710 1.001192432225867 0.1348714828491211
78810 0.9919071394344405 0.12665462493896484
78910 1.004126872805039 0.13209772109985352
79010 0.992331823342031 0.1173405647277832
79110 1.0013076086859207 0.16022992134094238
79210 0.9887048468961502 0.1695246696472168
79310 0.9945514862376263 0.14716005325317383
79410 0.9936408485783798 0.21123909950256348
79510 0.9983494000359884 0.1551368236541748
79610 1.0049057389037819 0.1565561294555664
79710 1.0012924776127132 0.12502121925354004
79810 1.0030676443846143 0.15807604789733887
79910 1.0006390621514918 0.13267755508422852
80010 0.9957802965603529 0.13215303421020508
80110 0.9981100993062717 0.1297016143798828
80210 1.0012031368976915 0.1317577362060547
80310 0.9957473497674826 0.13634061813354492
80410 1.0021496397686152 0.13819003105163574
80510 1.002100126402993 0.13451123237609863
80610 1.00055088904233 0.1305396556854248
80710 1.0027046052265205 0.1417858600616455
80810 1.0058300587201017 0.1248633861541748
80910 0.9989757167559178 0.12734532356262207
81010 1.0000878302362952 0.12259078025817871
81110 1.0020489735294151 0.13118314743041992
81210 0.9875377165638696 0.13540029525756836
81310 1.0006463077294354 0.13101816177368164
81410 0.998447296969312 0.12049174308776855
81510 0.9990688984589412 0.13978028297424316
81610 0.9982982101444967 0.12511944770812988
81710 1.0016966013735658 0.1469588279724121
81810 1.0108171113021325 0.1341996192932129
81910 1.0050645551286363 0.16757440567016602
82010 0.9960465897526651 0.14786696434020996
82110 0.995284275266352 0.17052459716796875
82210 1.0001663333593898 0.13252496719360352
82310 0.9983216965419721 0.1579134464263916
82410 1.0066313844467458 0.1567387580871582
82510 1.0068168736391847 0.17933177947998047
82610 1.0050604893374193 0.14125776290893555
82710 1.0056054127563814 0.15147852897644043
82810 0.9963461585799632 0.159562349319458
82910 1.0042212366130723 0.17627811431884766
83010 0.9988798214028668 0.19287824630737305
83110 1.00067647077102 0.15997028350830078
83210 0.9954411120795871 0.2466268539428711
83310 1.0035460194649857 0.33252477645874023
83410 1.0039106958391366 0.2043590545654297
83510 0.9944060762874609 0.2292029857635498
83610 0.9991779267195415 0.19705438613891602
83710 0.9861645993526659 0.16351008415222168
83810 0.9984422015825811 0.1808161735534668
83910 1.003486234631079 0.17732596397399902
84010 0.9979743124170197 0.2282571792602539
84110 1.001950833192269 0.22402405738830566
84210 1.0001163965751783 0.21574926376342773
84310 0.9972912737988437 0.19463801383972168
84410 0.9994129086401052 0.22861528396606445
84510 0.9974128078038536 0.2683417797088623
84610 1.001803923858358 0.14216184616088867
84710 0.9989027662937033 0.12390542030334473
84810 1.0049691806002525 0.16057348251342773
84910 0.999804525450125 0.16797661781311035
85010 0.9975835291890401 0.13975739479064941
85110 0.9943240857377593 0.13970398902893066
85210 1.0043055082824264 0.14231395721435547
85310 0.9910096272386759 0.1661520004272461
85410 1.0007693351555367 0.18304133415222168
85510 0.998964169002788 0.19450950622558594
85610 1.0043685730906493 0.20247912406921387
85710 0.9966043482712416 0.17022967338562012
85810 1.0013375587447144 0.16352248191833496
85910 1.0012921028843509 0.16979622840881348
86010 0.9946199691610543 0.19852781295776367
86110 1.0068750117578649 0.23457121849060059
86210 0.9949742703847303 0.273984432220459
86310 0.9940501802649727 0.21588945388793945
86410 1.0028938947316874 0.2603423595428467
86510 0.9959732565195942 0.20188236236572266
86610 1.0061048061103561 0.1773395538330078
86710 0.9984281213845644 0.16875958442687988
86810 1.0031331301913566 0.20586848258972168
86910 0.9998780272752448 0.24402880668640137
87010 0.9974244213294908 0.18540382385253906
87110 1.0040404867564414 0.17922568321228027
87210 1.0034833416404008 0.23771977424621582
87310 0.9971623848712576 0.23170900344848633
87410 1.002570471094528 0.23544526100158691
87510 1.0019605245032324 0.2167677879333496
87610 1.0025911627507706 0.20122885704040527
87710 0.9937682278898718 0.16713666915893555
87810 1.0042415205857322 0.16107487678527832
87910 0.9962788016752014 0.1806497573852539
88010 0.9914461141919215 0.16837334632873535
88110 0.9972377775711984 0.21078181266784668
88210 1.0009743608802366 0.1810743808746338
88310 1.0001761656261912 0.19015288352966309
88410 0.9983471570969589 0.1580193042755127
88510 0.9973028399304366 0.16235089302062988
88610 0.9961773429888606 0.19344401359558105
88710 1.002480785210412 0.19668889045715332
88810 0.9940173017176417 0.18140029907226562
88910 0.9983108736935875 0.19566035270690918
89010 0.9981595193641883 0.16692209243774414
89110 1.006758350407384 0.19585323333740234
89210 1.0021172140462662 0.18202567100524902
89310 0.9997795433507494 0.16654539108276367
89410 0.9987441362258834 0.20108318328857422
89510 0.9974353861272969 0.18373656272888184
89610 1.0008655573462701 0.17295217514038086
89710 0.9948266391355537 0.19092011451721191
89810 1.003252265656887 0.15216350555419922
89910 1.0007368315263168 0.16707444190979004
90010 1.0077117192213252 0.16304612159729004
90110 1.0037182857794127 0.15183329582214355
90210 0.9983661186236633 0.1718311309814453
90310 0.9996375977938695 0.16135835647583008
90410 1.0014793803295405 0.14925718307495117
90510 1.0003728955429652 0.1839282512664795
90610 1.0043338194486748 0.1768784523010254
90710 0.9969159996139483 0.15537190437316895
90810 0.9983451010605283 0.18425893783569336
90910 0.9989296831539265 0.16660809516906738
91010 0.9972627411539142 0.15918660163879395
91110 0.9972785151742827 0.1688082218170166
91210 1.0014872945201434 0.1753537654876709
91310 0.9954454247271104 0.17008399963378906
91410 0.99724465211204 0.17053723335266113
91510 1.0042438419805846 0.19703888893127441
91610 0.999080628899707 0.21545863151550293
91710 1.0036949672528612 0.20392894744873047
91810 1.0042142415072022 0.2335505485534668
91910 0.9982893843404115 0.19528603553771973
92010 1.0014950710876078 0.19978928565979004
92110 1.0078011529089779 0.1832714080810547
92210 1.001731131003094 0.16126227378845215
92310 1.0036396545664155 0.1720869541168213
92410 1.0032744978112018 0.17748069763183594
92510 1.0068308737885694 0.18993186950683594
92610 0.9972179654691005 0.1721959114074707
92710 1.0053774561955333 0.16083645820617676
92810 1.0026193049732868 0.18599796295166016
92910 0.9929091845547544 0.1563129425048828
93010 1.0011265747992426 0.24734044075012207
93110 0.9988323732302118 0.2141132354736328
93210 0.9995608362437887 0.22275853157043457
93310 1.0035402331629575 0.18883323669433594
93410 1.0033375804811535 0.21236968040466309
93510 0.9983330192364878 0.2728292942047119
93610 0.9914413522662512 0.28318190574645996
93710 0.9960706821396074 0.19550681114196777
93810 1.0023471754640079 0.21587777137756348
93910 0.9987837868784231 0.21830344200134277
94010 1.001973241187074 0.24325108528137207
94110 0.9963727979348604 0.24100184440612793
94210 0.9994008978377265 0.19365239143371582
94310 1.00030340014646 0.17474794387817383
94410 1.0000801875121421 0.1839735507965088
94510 1.0064103800063318 0.1739192008972168
94610 1.0080328435443027 0.17653822898864746
94710 1.006629829093263 0.18256664276123047
94810 0.9968237985838141 0.1984102725982666
94910 1.0066663724027556 0.1779317855834961
95010 1.0038928210938591 0.18184399604797363
95110 0.9984011286298075 0.17780852317810059
95210 1.0009288173072006 0.19554448127746582
95310 0.9900929081934281 0.22060155868530273
95410 1.0008219534696525 0.22204113006591797
95510 0.9965448376400953 0.20051836967468262
95610 1.0052575573570592 0.17836809158325195
95710 1.0015003441999775 0.20454096794128418
95810 1.0004807989195295 0.21116280555725098
95910 1.0011870359639103 0.20500588417053223
96010 1.001686206492188 0.23575305938720703
96110 0.9989495808209031 0.19672346115112305
96210 1.0009887989266155 0.21242451667785645
96310 0.9979255285827864 0.25597190856933594
96410 0.9991426092172194 0.21568655967712402
96510 1.0030160601583713 0.20006895065307617
96610 0.9941115870717373 0.21613597869873047
96710 0.9971658008793726 0.30277228355407715
96810 1.0090831976240313 0.29047679901123047
96910 0.9979085618003724 0.23766875267028809
97010 1.0076895597535287 0.22008156776428223
97110 1.0077952552898988 0.18125033378601074
97210 0.9981539786874781 0.21740388870239258
97310 0.9996131289285423 0.2833981513977051
97410 0.9987895779164215 0.1818559169769287
97510 0.9992582242821729 0.19025611877441406
97610 0.995833073918951 0.1764240264892578
97710 0.9990815385444156 0.18413591384887695
97810 0.9961681019185606 0.18481802940368652
97910 1.0018540572089354 0.16506171226501465
98010 0.9972570123975939 0.22073578834533691
98110 0.996642933469499 0.18004584312438965
98210 1.0014065823821932 0.21777892112731934
98310 0.9994091324671402 0.2304058074951172
98410 0.9939306413677074 0.22359800338745117
98510 1.0005861247962584 0.2305891513824463
98610 0.9979450165516857 0.21008610725402832
98710 0.9960841499822962 0.18787193298339844
98810 1.000394928439535 0.1978321075439453
98910 1.0008054265678494 0.2170872688293457
99010 0.9968041269547855 0.21788644790649414
99110 1.0000306204907639 0.21459364891052246
99210 0.996983246715223 0.19919872283935547
99310 1.0052466873126458 0.19093084335327148
99410 0.9995940500077249 0.1813497543334961
99510 0.9916467913093325 0.19532513618469238
99610 1.0018971218021815 0.21659636497497559
99710 0.9954234947302691 0.220703125
99810 0.9960577610677598 0.19180083274841309
99910 1.0004692820852041 0.19416475296020508
100010 1.0047732947674364 0.21886491775512695
100110 0.9971149626672436 0.2129676342010498
100210 0.9996409267533849 0.24173378944396973
100310 1.0026292119250406 0.22336196899414062
100410 1.0009917719310204 0.199998140335083
100510 1.0007568724873366 0.24002480506896973
100610 0.9965494852357272 0.260631799697876
100710 1.0020524774216928 0.2306075096130371
100810 0.9939849824735639 0.2249445915222168
100910 0.9999930908516288 0.2624349594116211
101010 1.0023496361605304 0.305894136428833
101110 0.996184825589135 0.2456367015838623
101210 0.9942010104753115 0.19513964653015137
101310 1.005372790635102 0.19398951530456543
101410 1.0062062173529494 0.20057964324951172
101510 0.9974610535984211 0.19913935661315918
101610 1.003205803125196 0.1902027130126953
101710 0.9962517056816849 0.27101564407348633
101810 1.0022044759803757 0.2234632968902588
101910 0.9942239111135643 0.2225627899169922
102010 0.9988366673438511 0.22110772132873535
102110 0.9980276196596628 0.20440220832824707
102210 0.9973408576132613 0.232893705368042
102310 0.99390611029639 0.21809101104736328
102410 0.9952967430158222 0.18408584594726562
102510 1.0025577078191736 0.20028185844421387
102610 0.994919798496911 0.1974506378173828
102710 0.9954165318945054 0.20784831047058105
102810 0.9979282671960329 0.1927800178527832
102910 0.9982532777168288 0.1925361156463623
103010 1.0008771476058607 0.20091676712036133
103110 1.0009832996255645 0.21091723442077637
103210 0.9952321267739317 0.2139289379119873
103310 1.0030817811474009 0.2045609951019287
103410 0.9963852871702218 0.23063349723815918
103510 0.999880268109589 0.18248224258422852
103610 1.0018205722059335 0.18158292770385742
103710 1.0025913582738082 0.20369815826416016
103810 0.9989634991171 0.20327997207641602
103910 1.0013739947991998 0.24202609062194824
104010 0.9976119456759224 0.19332027435302734
104110 1.0063232938110058 0.20492768287658691
104210 0.9932822527351013 0.2004108428955078
104310 1.0001833067089956 0.18170452117919922
104410 1.0002888015738682 0.21177339553833008
104510 1.0024953164267925 0.22231507301330566
104610 0.9966545597171179 0.19996118545532227
104710 1.000556948893743 0.1703650951385498
104810 1.0030864753506739 0.19622588157653809
104910 0.9997078559543996 0.18432092666625977
105010 0.9950668431143064 0.21190905570983887
105110 1.0035803618955672 0.19613194465637207
105210 1.000891019460345 0.22862458229064941
105310 0.9990971201007797 0.19934582710266113
105410 0.9974938856560618 0.23659658432006836
105510 0.9992378126579167 0.25273799896240234
105610 0.9966328580192922 0.2785940170288086
105710 1.001151906091015 0.24675226211547852
105810 1.0019546647330273 0.2138195037841797
105910 1.004107142118193 0.2114403247833252
106010 1.005371102030598 0.2405838966369629
106110 1.0000985196646222 0.19676971435546875
106210 1.0043839484904842 0.2174391746520996
106310 1.005319148323736 0.18352794647216797
106410 0.9962587000582752 0.2010962963104248
106510 1.0004429998719488 0.2485182285308838
106610 0.9992962884012645 0.19781231880187988
106710 0.9941284125677909 0.2185065746307373
106810 1.0004744335895024 0.20009469985961914
106910 1.0013618832533557 0.1833357810974121
107010 1.0060752472496308 0.19986891746520996
107110 1.0006899803550595 0.1990828514099121
107210 1.002403273224156 0.2006664276123047
107310 0.9990318740633014 0.18344807624816895
107410 1.0056135421797034 0.2006990909576416
107510 1.0029798426574437 0.21015501022338867
107610 0.9978059072628138 0.1785440444946289
107710 0.9971773270342116 0.22568321228027344
107810 0.9979231070881627 0.1942424774169922
107910 1.0020287129759498 0.18887591361999512
108010 1.0087081102085493 0.200042724609375
108110 0.9970482329710241 0.19079184532165527
108210 1.0030586304498679 0.2098379135131836
108310 1.0042739368886144 0.1832590103149414
108410 1.0030972114408525 0.2157423496246338
108510 0.9934182957211131 0.19983863830566406
108610 1.0044078578882303 0.19116950035095215
108710 1.0021901902541177 0.19641423225402832
108810 1.002153517373732 0.19347476959228516
108910 0.9968155450452911 0.1863265037536621
109010 1.000722295617289 0.19985294342041016
109110 1.0041243795746742 0.18331480026245117
109210 0.9961558640427408 0.20128464698791504
109310 1.0085397599503076 0.21519064903259277
109410 0.9972215451324612 0.20003294944763184
109510 1.003633591549001 0.21732497215270996
109610 1.0001967492683204 0.19889187812805176
109710 1.0040530008254336 0.2166433334350586
109810 1.0017005832814943 0.22207260131835938
109910 1.000430012123888 0.19640064239501953
110010 1.000776630253175 0.19568634033203125
110110 1.00674715495355 0.22639870643615723
110210 0.9993634907354749 0.19336867332458496
110310 1.0012311490380787 0.21563291549682617
110410 0.9966369610437961 0.23340201377868652
110510 0.9949313223168557 0.18208646774291992
110610 0.9945672005753752 0.20100808143615723
110710 1.000912143557319 0.18876409530639648
110810 1.0068225624935845 0.19418597221374512
110910 1.0090293418443084 0.21851587295532227
111010 1.002096915645243 0.19695115089416504
111110 1.002527429320446 0.18279552459716797
111210 1.003023729350885 0.20048952102661133
111310 0.9964478866179337 0.2174832820892334
111410 1.0016882179716151 0.1998906135559082
111510 1.002161808200471 0.2012643814086914
111610 0.9997827018969293 0.19945263862609863
111710 0.9948456983024477 0.21562671661376953
111810 1.00026732557056 0.21565532684326172
111910 0.9978742417766582 0.23419666290283203
112010 1.006631801438667 0.215606689453125
112110 0.9967763431570267 0.2175612449645996
112210 1.002154934006879 0.20260381698608398
112310 0.9958361416894721 0.21383929252624512
112410 0.9966184463727897 0.1998755931854248
112510 1.0001187430167964 0.1999225616455078
112610 0.99526472051923 0.2334306240081787
112710 0.9993510800056099 0.19864177703857422
112810 0.9964967124227265 0.18335819244384766
112910 1.0053605085389181 0.18749427795410156
113010 1.0081389116359172 0.21437382698059082
113110 0.999329076161048 0.21538853645324707
113210 1.0028489252436283 0.23057913780212402
113310 1.0021598573535753 0.2045297622680664
113410 1.0025815845406043 0.19806718826293945
113510 1.0025460853286985 0.20169997215270996
113610 1.00305360281734 0.19812226295471191
113710 0.9940777346379072 0.19823670387268066
113810 0.9986026015257379 0.2038407325744629
113910 1.0003252586399518 0.21327924728393555
114010 0.9960933518211973 0.20098519325256348
114110 1.0032641858771012 0.21709322929382324
114210 0.9990155124664524 0.19936323165893555
114310 1.001033972760301 0.20442962646484375
114410 0.9973122671182071 0.21747756004333496
114510 0.9951700272122784 0.20929908752441406
114610 1.0060779008631617 0.20234131813049316
114710 0.9993501448753631 0.21709632873535156
114810 1.0037020606743234 0.1989443302154541
114910 1.0034942391447874 0.21646833419799805
115010 0.9951557902550451 0.20061302185058594
115110 0.9972064458940993 0.21441411972045898
115210 0.9990393761435994 0.2196192741394043
115310 0.9988791150968093 0.20150256156921387
115410 0.9964315317597515 0.20641779899597168
115510 0.9960388356384635 0.20650601387023926
115610 1.0027538560262572 0.21943902969360352
115710 0.9987739411853412 0.2081007957458496
115810 1.0055176144318545 0.2068614959716797
115910 1.005097147359665 0.20015931129455566
116010 1.0019337215035717 0.22276616096496582
116110 0.9940581230603694 0.209991455078125
116210 0.996621119057597 0.21577978134155273
116310 0.9994767039655319 0.20437860488891602
116410 1.0032811930271535 0.21298456192016602
116510 0.9976974786278447 0.23236489295959473
116610 1.0041418970459148 0.2102372646331787
116710 1.0041694581504206 0.20550155639648438
116810 0.9983035990066864 0.21516013145446777
116910 0.9947904444558782 0.21042633056640625
117010 0.9990011719118203 0.20894575119018555
117110 0.9995808248673947 0.20271825790405273
117210 0.9999068753675954 0.20406627655029297
117310 1.0009264645789795 0.22344064712524414
117410 1.0104554953010358 0.24192214012145996
117510 1.0042622740517866 0.20983529090881348
117610 0.9971355062906557 0.21664834022521973
117710 1.0035621024266292 0.21552419662475586
117810 0.9969087935817256 0.20873403549194336
117910 0.9975072143820022 0.19310736656188965
118010 0.9995473010729553 0.23323583602905273
118110 0.9989934858608355 0.20384788513183594
118210 0.9962906853658661 0.2117462158203125
118310 0.9984726149660936 0.21634840965270996
118410 1.0013801813587329 0.20753717422485352
118510 1.0037623360495296 0.20898222923278809
118610 1.0018759328068134 0.21653008460998535
118710 1.003380681615255 0.20621299743652344
118810 0.9976557651374708 0.20826315879821777
118910 0.9980825239517243 0.2520573139190674
119010 1.000685501266656 0.1988234519958496
119110 0.9932993263207008 0.23877930641174316
119210 0.9994826921487375 0.21180105209350586
119310 1.000857796067221 0.2582578659057617
119410 1.0004535555806537 0.20841407775878906
119510 1.003023012747308 0.21656084060668945
119610 0.9963258786134391 0.23232650756835938
119710 0.9959264369230572 0.24194741249084473
119810 0.9969898561496054 0.20870590209960938
119910 1.002352117391929 0.21673345565795898
120010 0.9991524978746344 0.2145068645477295
120110 1.00378503007749 0.20276904106140137
120210 1.0039557658807143 0.22827982902526855
120310 1.0017882266229157 0.20622730255126953
120410 1.0018783705216778 0.2145247459411621
120510 1.0037701347676662 0.21335744857788086
120610 1.0012808179398838 0.2299647331237793
120710 1.005070931160558 0.21310091018676758
120810 0.9980097240692647 0.2191638946533203
120910 0.9986127933324533 0.2055654525756836
121010 1.0038637994356507 0.23364472389221191
121110 0.9986342971847846 0.23138642311096191
121210 1.0000089023255399 0.21944522857666016
121310 1.0014015808326466 0.2594332695007324
121410 0.9995199811678955 0.20703935623168945
121510 1.0047080210622568 0.23114681243896484
121610 1.0057079001586986 0.2257990837097168
121710 1.0020028492487114 0.23021554946899414
121810 0.9935841997328505 0.2207808494567871
121910 1.0021603271264448 0.23291683197021484
122010 1.0001457980089241 0.208451509475708
122110 1.0023779082893287 0.2333059310913086
122210 0.997560109347484 0.23120856285095215
122310 1.0017273242999205 0.23015308380126953
122410 0.9996592612278932 0.22161078453063965
122510 0.9948151983254586 0.2043774127960205
122610 1.0012283414228016 0.23524999618530273
122710 1.0032676872144763 0.20296788215637207
122810 1.0009640112097404 0.23037147521972656
122910 1.001574938530531 0.2256026268005371
123010 0.999697613498684 0.22195672988891602
123110 0.9941155224970214 0.22979474067687988
123210 1.0038022900020374 0.21563291549682617
123310 0.9990463233671022 0.22080039978027344
123410 0.99715713860289 0.22869110107421875
123510 0.9955506957410069 0.2168576717376709
123610 0.9985179616448769 0.21661758422851562
123710 0.9958958187599908 0.21653151512145996
123810 1.0001135353854058 0.2165522575378418
123910 1.0036075817426027 0.22247529029846191
124010 0.9926907160292522 0.2273404598236084
124110 0.9963242779804069 0.21553969383239746
124210 1.0027727843309533 0.2348313331604004
124310 1.001350801284203 0.23100805282592773
124410 1.0061387767696814 0.23488163948059082
124510 0.9973841247828034 0.2333540916442871
124610 0.994722427359612 0.23458361625671387
124710 1.007774376100328 0.21606779098510742
124810 0.9970625309849807 0.23552918434143066
124910 1.0029804728710916 0.22996091842651367
125010 1.0036584749127948 0.2389061450958252
125110 0.9988329959586996 0.22650837898254395
125210 0.9973061439476306 0.20096111297607422
125310 0.9936354777994021 0.21656370162963867
125410 0.9996112566903497 0.23335886001586914
125510 1.0080545471967552 0.21644926071166992
125610 0.9937766823013926 0.23220610618591309
125710 1.0009157513991565 0.25114893913269043
125810 1.0071217017819345 0.21419572830200195
125910 0.998816350407282 0.22383809089660645
126010 0.9971425571801334 0.2286982536315918
126110 1.0023193320581372 0.21615028381347656
126210 1.002952311593151 0.22297310829162598
126310 0.9967667527709319 0.22685885429382324
126410 1.0066746645474696 0.23305082321166992
126510 1.0013736043892398 0.21541357040405273
126610 0.9981271791536878 0.2180328369140625
126710 0.998819387864171 0.2164449691772461
126810 0.9964751403536576 0.23142480850219727
126910 1.0003949540187 0.23373699188232422
127010 1.001239156813921 0.23432135581970215
127110 1.0059061050752311 0.21656084060668945
127210 0.9925077769116862 0.23325848579406738
127310 1.0012830338808412 0.23317217826843262
127410 0.9943775551030831 0.23325777053833008
127510 1.0011444649422792 0.23218750953674316
127610 0.999315814320001 0.2165844440460205
127710 0.9996732262962289 0.21654462814331055
127810 1.0004547939864912 0.2468123435974121
127910 0.998148718102509 0.2186143398284912
128010 1.002958744251003 0.21768975257873535
128110 0.9941444273886296 0.23325657844543457
128210 0.9983919684886392 0.23308348655700684
128310 1.0052673986270502 0.21656155586242676
128410 0.9982012285495504 0.2354280948638916
128510 1.0082725187121753 0.23108339309692383
128610 1.0029416633149606 0.23423218727111816
128710 0.9975232402507279 0.2678806781768799
128810 0.9982812541005587 0.25112271308898926
128910 0.9985021580785598 0.2747616767883301
129010 0.9990669814349756 0.266618013381958
129110 0.9988473852283641 0.2894585132598877
129210 0.9933385220491181 0.3663368225097656
129310 0.9974551474413137 0.5487735271453857
129410 1.0033385990235015 0.543959379196167
129510 0.9979533397680906 0.47805023193359375
129610 1.0015619110132556 0.29903268814086914
129710 1.001398474455607 0.48130178451538086
129810 0.998365113556 0.487994909286499
129910 1.0025538224761408 0.5114643573760986
130010 0.9990687540999653 0.5461466312408447
130110 0.9973147633796199 0.4821360111236572
130210 0.9964730378536306 0.4772810935974121
130310 1.0011805170508783 0.498582124710083
130410 1.0007722858508177 0.49277448654174805
130510 0.9987765897347899 0.49645233154296875
130610 0.995518228168222 0.4936702251434326
130710 1.0013257697494167 0.39532995223999023
130810 1.0004471138089184 0.43435096740722656
130910 0.9971383989672894 0.5012531280517578
131010 1.000219354501667 0.5246572494506836
131110 0.9980450198363433 0.43509864807128906
131210 0.9976228623622275 0.46724891662597656
131310 0.9957356766775686 0.4701690673828125
131410 0.996630264069367 0.5812990665435791
131510 1.002457917934386 0.3327505588531494
131610 0.9987528213267103 0.46364402770996094
131710 1.00310879443613 0.528048038482666
131810 1.0011497279778867 0.43747901916503906
131910 0.9918611988707534 0.5333054065704346
132010 0.9985862524289827 0.4937856197357178
132110 1.0022194416903643 0.5577449798583984
132210 0.9982513989294847 0.529991626739502
132310 1.0049750230041297 0.5008013248443604
132410 0.9986443045441805 0.43498921394348145
132510 1.0041843931521168 0.41464686393737793
132610 0.9973056253268787 0.5094990730285645
132710 0.9961822843236527 0.47240281105041504
132810 0.9941688703996191 0.5397887229919434
132910 0.9999926842771036 0.548302173614502
133010 0.9983318924393392 0.5234043598175049
133110 1.0067018732979527 0.4834403991699219
133210 1.0041309289607672 0.40026187896728516
133310 0.9976399872911214 0.4249565601348877
133410 0.9990190977611175 0.47383904457092285
133510 1.0040553844408353 0.5013835430145264
133610 1.001531052099916 0.5247740745544434
133710 0.9985860679091869 0.5531773567199707
133810 1.0044042891550282 0.5449414253234863
133910 1.0012957254200543 0.5291717052459717
134010 0.9978603837800143 0.5010495185852051
134110 0.9975394844207439 0.33162689208984375
134210 1.0019071437414624 0.25843024253845215
134310 1.0016020801723493 0.2802896499633789
134410 0.9980665904375182 0.39006853103637695
134510 0.9953618207046144 0.6411082744598389
134610 0.9964003893448043 0.3171820640563965
134710 1.0041045825620194 0.22428584098815918
134810 0.9999920370482868 0.2197740077972412
134910 1.0039877206986145 0.24133706092834473
135010 1.005674748135592 0.313826322555542
135110 0.9989038959566015 0.3047773838043213
135210 1.0015593668171516 0.2566337585449219
135310 1.0040467961133344 0.28629636764526367
